x1,x9,x12,x32,x54,x61,x95
-19.264605464074165,-2.883107838848738,5.59898105437262,-4.334459724753536,5.909515392850934,-14.66561205837181,0.639507143483195
-16.214914926633938,5.749791730173979,-14.134887268598485,8.498411048860238,11.52458744963125,-13.777417242790465,-1.525402509789549
-9.690753830605152,-5.980024617389155,2.736693283690253,-11.656924670328108,9.874903696567117,-18.622574813288832,0.9599736934035262
16.603356513458717,5.129035338971725,1.903066587731321,0.5090586480648881,-3.0301891636852,6.925401956637808,-0.3121680004834919
15.22712704755531,2.96064428638862,15.82483804068715,-8.446828370522255,0.630948841095374,4.923401376439879,1.9318279876555764
-19.02727064525916,-0.07178053922686536,15.216393569588265,-21.471378831926565,10.98476313626163,-34.87621774332156,1.329733842652332
-1.076298987003903,5.880378178222379,2.207693281056486,-0.4462995466617109,9.45225088772876,-5.349998526346304,0.6695351645602455
-5.360626215361295,-1.0588303428724408,-4.276016966890744,-2.634806976831315,8.779405868153331,-8.62268019501756,0.3572828847458454
-8.807029372185138,-6.902066294668252,8.575733562743869,-15.018857787890548,6.290256239082441,-21.410301135579505,0.8259644557536329
-8.336438158285334,7.274402047944603,-12.746095922052044,15.50730279829566,1.3245601097768929,4.720403507324463,-1.5622209312088378
1.704532835585342,3.521071097241016,-3.1966550368507285,-5.637406508780064,11.566438715736178,-17.198235525848265,-0.4338668911575996
-1.311529953608163,0.7032805901960055,-4.696762603820566,-1.405417749333876,10.200086663881374,-3.955373954826964,0.7819262335590208
-3.426681657562596,3.5103058555854028,-3.977673846043131,2.7413083636593227,6.820928414120968,-2.8692835007745843,0.057358560343918
-13.114181180614937,-12.85470619904081,4.56951841897721,-15.419763967499009,-2.6244708222757938,-26.24043698916396,-0.9016529839331152
-2.295137712649988,-5.471670919872053,1.7886955807408464,-7.065768633051643,0.5647747990664865,-7.675066352492455,0.2138747710261896
-14.083423064027937,2.676476570369411,1.7547059060292964,1.7070391900232995,7.001788015401648,-8.21446218707167,0.3457998285906005
16.268591635555723,0.7942908235641872,7.353296996763748,-17.70854809886033,8.6061999495087,-20.15480300400466,0.2116131825435965
-1.890916419401245,-0.07178053922686536,-4.088217140833272,-10.898208986778716,9.855703305243743,-34.00593461930415,-2.1480615506969825
-3.628998104128034,1.634699731102348,-0.1374660884607108,-10.043735728706476,11.460394614770578,-27.999264163360383,-0.909805345023935
4.0824060544052445,0.4914171102817013,4.565478739690036,-7.80037414856784,-1.993606527557832,-16.356510615101637,-1.4839429997769351
13.690390630172084,7.123501354471676,-2.5347257698093406,-4.58113140420898,9.168865873781488,-10.974381145923878,-0.6447537837224976
-14.634307974956949,-4.279822258409129,17.505723115573065,-11.579064127732003,3.289311512514611,-15.194087217119524,1.6047614405355364
18.029852929262848,5.9208081889132975,6.921100133242713,0.6750984508805539,-1.514655492449479,14.947302432662251,0.5480772011144982
-8.378371516359106,-3.885296190868325,16.387935613753502,-11.337252853574626,7.0130206403028845,-6.446630924704319,2.896567560612572
-3.525944901648092,1.0581385438490198,2.6439985358934144,-12.014529591294862,12.26083139200744,-28.11303818722396,-0.4063790491913739
-4.167373990604708,1.897819356001617,4.603572460694008,-1.6563500062187992,8.151381521038866,-0.7617621054603906,1.634253286258926
-3.2692670358636,-5.240035032420425,12.338231422660106,-22.90182595297125,6.533241269437618,-38.230187397313294,-0.5490549361565892
33.46381815210504,2.588817148819403,28.247731558368923,-16.27876304264962,-5.15608704068354,12.872601790156107,3.053641668844828
13.616239717353055,0.4414527339492334,8.099410119312546,-7.174536300765288,-2.849246152010612,-3.816299872745878,-0.0615869841592183
10.185433565485456,1.0801918642290589,6.407090570226036,-13.376416150243603,6.657654082718217,-17.495194299830455,0.0134785094544529
1.479828367732835,4.567347249783768,-7.109429322249321,-2.932401262138755,5.425074185129208,-22.61001627443533,-2.571595377869677
14.66591471689657,6.150308418301682,-13.209355744769717,1.4726883039052747,-2.158573107621461,-13.47919007885938,-3.9126914939355593
7.449103993036431,9.889860891891567,-24.34762538821065,14.368359496554552,-1.4567170694155045,-5.241740530444423,-4.65120012407395
29.755383557006542,9.78982518544465,-4.4434491890533865,4.32862319189729,-3.894781908470703,12.6266917654024,-1.214604289582578
-2.65497322731857,1.833891143568588,14.89822719271185,-8.592653389748998,9.793206787422507,-5.183900449901694,2.6354582392673627
-17.693781331393303,-5.540163814919417,-5.143506717467041,-5.24790867230004,5.061111185055959,-23.78692329839087,-1.2652276413947705
15.772960698253868,-0.6519432097445883,20.303153877475225,-20.26369122302286,6.024479556195333,-10.623758059372143,2.2903413825858547
-4.14947980201505,2.8803376579731927,2.01249815564843,-6.4903981083957545,12.217433736260348,-17.37650152968617,0.335004008517148
-7.115395536993417,-2.0272388118782625,6.93274961128283,-6.736840797727102,7.308037118307326,-7.56845244338526,1.567415526191349
13.264976744224237,7.839927014004372,3.835294165607012,-0.5048249694977884,9.1600874060964,7.369487486379959,1.740311879146765
-25.577922678731067,-6.312261448280556,2.582741244198505,-5.441920725549907,5.658433563970776,-20.69716882996684,0.1102359876351367
-10.772927109215706,1.9777930239481272,-8.623236148641102,7.085800605604594,3.417851080928675,-3.219693181378774,-0.871485861403734
13.56652608142479,3.867808549741272,-4.780537643021893,-6.754985254160847,5.513660786406119,-16.003868209964782,-1.6223695735122186
7.819134161263141,3.50780323667114,12.432927960655872,3.185972183825,-3.4988194763184004,22.44523199385448,2.4890274009060924
23.316809859300136,-4.000363479220833,21.27650856956031,-30.22314268827612,2.160000188296267,-26.611642632319352,0.5635390094545041
-1.950339256261572,1.294114582310457,-1.01922068347014,-10.510696797373862,12.613256551101792,-26.77223397216489,-0.6559406284681898
-4.398094163162575,6.533635306853049,-5.2948205715100585,-0.662252718193143,19.992058994458343,-11.097572326112823,1.0398487368731415
-3.8576947440733687,1.4211767926910537,-2.3553168720387885,2.96622944326616,4.232679643573942,2.1543846711908863,0.522295778097789
-5.681754557612222,4.467118093287014,-2.7578642402856857,5.222204502477101,2.8107444456309385,-2.380224192890537,-0.558430710177514
14.846335664093177,3.775624317495453,13.459563700585056,-13.285975506657254,16.171237333032412,-0.6949517150476452,3.7178720958994576
-1.8202087568037848,-4.910566146801604,-23.101839297021733,13.02213838515178,-12.493477767268686,8.156061272641873,-3.344755635597178
-0.2123678019828772,0.5942613329089889,2.073004573552508,-3.2658926612634147,6.632192171587289,-2.7339166813572664,1.042431229938254
-3.241701617638622,10.735473166812138,-12.519170990831274,9.471491212510442,14.486182686705677,-3.872269534614711,-0.5184255890939977
-9.650219471383924,-0.6179659959254037,-5.689924821927617,3.992078504618328,4.8445282588388805,0.1492672811212804,0.3274963582158602
27.105688901459946,3.4664884842979107,16.91073870463639,-16.08037082156583,-0.4122787704457319,-5.910386000948343,0.7285808478037339
21.805953176032645,0.6706306341227456,10.411209414836284,-13.70223752093927,-3.626056371209783,-9.059654808497966,-0.4996631191701747
-22.49530733707219,-0.297824615790085,15.609038585073671,-1.5267637849962097,1.865573061748965,-6.983026224307565,1.4941735105170328
5.380996864644766,-0.8471514434120082,12.096151039180889,-10.171501585941051,7.530456271227599,-0.1861951464213371,2.7043492703630325
-6.045758162398778,-7.0827177831605725,9.070127822195424,-16.23216261641496,6.892419078521484,-20.385669310057946,1.0950074298707448
23.16012022711197,1.1514577443389182,9.399096442558852,-15.31408813856819,0.1815887828926516,-11.376137133555082,-0.2387467003643282
35.54665087197467,2.593304504637075,13.02183072565744,-17.098060142791237,-6.8669344302205575,-8.546013925577926,-0.9965587163264868
9.380417597097065,0.1514367714319397,13.41709250001873,-23.20821484419637,10.545555050044122,-33.27796993990702,0.0566158398839414
17.4932919107989,5.789556601535179,-5.24144769970666,-2.7917905780774794,0.4626894255528944,-9.678262036198026,-2.17877514090791
-12.04775899067775,0.140985874025025,8.845225653111555,-2.17708071028614,6.187080335032046,-3.1231491423379336,1.773651297494046
0.5775490403399185,1.1815139413952598,14.49614973180542,-7.174536300765288,6.208925300770925,7.839012561662142,3.290332429886852
-1.9207029603098504,-4.209275601789153,4.119660018813717,-13.236693925354675,8.824453727875394,-18.371185922903862,0.7189981926313714
-6.6282823718217045,-1.892357393732885,7.251696624968338,-7.450168145649399,8.168129770166036,-8.310288615317752,1.6622578326710755
-18.00563178002389,-8.95449768202368,6.424173831017995,-9.715933478287278,0.3134224709963156,-18.8185907091972,0.0800265512136053
-2.349884620384936,-3.887320356198046,13.797222979852164,-20.17320349371648,14.241132745298003,-23.15789496382825,2.229730516642342
-2.3518964017899617,-0.7447483574452668,13.765417845546734,-12.690606774601068,9.945987703826017,-12.250812905690436,2.161123549963772
-10.35345952169226,3.656207630642112,-3.56873551682705,1.799020769069044,8.888429220136981,-11.30902861931732,-0.3449848613092985
-15.9233535359203,-6.62919682152119,-8.83734828919313,1.1585529769564908,-3.3436032562154354,-12.3168763437183,-1.9000266826711512
-23.3327465479156,-10.990867533303168,10.275019929900644,-14.2708591333516,0.6925561659390833,-28.21885129315348,-0.0719466656028347
-9.906842336708744,1.0828751808495083,4.097573867102032,-0.7101953226468233,5.834701794705218,-5.066663894639827,0.8807521064710343
8.819296726323866,-4.801566074016532,22.73201250617084,-27.419790808436613,6.878690519628259,-9.692066022844461,1.7534291786621767
-19.462468572835327,-6.55081171185074,12.734593680562632,-8.871971571609224,1.056632031273473,-14.968624645281846,0.9981751204941832
0.4028083245241864,3.5008848753954376,2.524548177426557,-7.294110766298523,8.454887244573339,-19.163867329336384,-0.519364112041122
1.0479954168105017,1.1550186982090302,13.560594022638975,-9.040535311613256,9.85322553726247,-2.431018017644432,2.829819051217793
24.455854587057868,-0.3241961562961101,13.031808216537446,-27.976406492163573,8.411290442626932,-32.362215274003795,-0.2630049704402487
4.26979991326014,7.520466897883777,-8.578496532400505,-0.5028547042140759,12.885728347505449,-14.324258783112814,-1.00876265960831
8.616522531343747,1.4068227252476613,-12.137386021033176,2.890703397336382,5.367075909931683,4.248712612518141,-0.2062469325951215
6.730805744582988,3.132202591396886,-1.2455781267115988,-0.5550015829077922,3.142442996255957,-0.6067099534659853,-0.0483309294064455
-12.245629421342398,0.1309454610893956,10.856561881870087,-15.254540359549596,24.849791160432414,-22.95668582560616,3.3138622373407203
-4.208721362572062,6.763748271361959,-6.131481790454936,7.857469166183001,7.580835601872337,1.7130372064353667,0.0079250508588364
1.202917359245958,5.006742978816575,5.300791971275531,0.0970007381556527,4.895890021021002,0.7007531053909006,0.9028465424966456
-15.348631940336254,1.8909079102165824,1.3028783231056678,-2.318705228752161,13.74432164428078,-14.171977597330862,0.984665615772433
26.6344167240434,5.629609254079633,5.441733062689289,-7.292916694685624,0.4149649149236289,0.910745072787196,0.0020149506392978
32.20402204368333,0.7473646571532047,17.845987032125436,-18.683608507151924,-6.221371565594635,-5.692811993284053,0.1542442958305009
-9.976514634509542,-3.3195701302974427,8.8593947730711,-7.174536300765288,10.583826271279165,-18.07269639506022,1.4995087983237383
27.05062912423633,6.074184830412019,6.653722127908392,-14.59543636489153,7.87550300421374,-13.34983622695066,-0.0009083937443717
-3.5162815915508405,-1.3496680817289135,8.416377630120149,-3.171142063209122,-13.335209128882363,-11.846329327765028,-2.3373744498721445
-13.867439810044106,2.497443555655658,12.872373713854678,0.8920451619226144,11.724200199226312,8.746690232507188,4.044815987304077
-16.095686923371293,-9.314204883390092,3.577249400096233,-16.128291127689184,9.297210805131588,-30.540551293044995,0.2246106722660984
-9.5577951487223,-3.2657241024477903,4.763554748882075,-7.174536300765288,11.03338430604414,-15.29567207920714,1.3825357306719044
-20.911528957283885,-1.7827589758990616,2.695865343001038,2.266079608494948,3.0688318598488418,-5.56368700078297,0.5780213775078974
0.4624837294089687,-5.208315698812338,20.357399091610297,-25.440097058944783,9.38926093795602,-28.86568859866323,1.7164734641786237
14.478098103346529,0.1603610802718118,12.655549695485588,-20.999128538327746,7.923880917923952,-24.37512566177438,0.356787055106307
1.1273644024420046,-5.849875599095287,-3.297357853556329,-10.72765176461704,4.794758369879108,-16.660704055581263,-0.4505311127610499
-8.861671285161,-0.5463935939739674,16.138301757349442,-7.187410577741177,5.444626775997445,-4.405208613454319,2.400514847399024
-5.400906237405402,4.093119550928261,1.0260806935784783,2.0946383142356,6.841068336712944,-1.991271742721035,0.6375729152121267
-16.205685375448734,2.9928396414305825,0.8173630785847973,6.386603075637359,5.702276706167414,0.4375773880746235,0.8195519603109384
2.2268820646882785,4.571020429314666,-10.864629728990218,-4.332641387659278,9.99077801459494,-26.60613058918665,-2.586589442150359
-5.367636245507698,4.180371204884887,5.7526751443193405,-8.732627737632914,20.28330140747537,-16.36545934784246,2.089810318680516
-1.396528472662972,-1.783553163770616,7.454255264324803,-6.393040930531545,5.985141736897334,-1.3498030189814445,1.9459105622905384
9.279542685983875,1.0561334023778906,5.417726443854487,-11.04588672858508,14.900499921163965,-4.915687596692133,2.543124368464989
11.162705392197434,-0.0147730823596656,2.837877824618233,0.856044464870987,-5.785846496658281,13.254038762354432,0.5526072674219663
-15.647422756520257,-1.8599658563297328,-7.406031752016659,5.065906247521605,0.0656522869820206,-6.867142316388507,-1.1945599189524263
-6.9392018280902725,2.2986935887417705,-4.642581666111126,2.6837713959327303,2.657915432484915,-8.70886119891022,-1.1409895438746998
20.35955071483829,4.8834731862240695,0.5233586484092111,-1.4378696824785853,-6.455782284324572,0.7963405953865366,-1.630109625603409
1.0660466766989316,-4.975210665427057,0.8097426225805683,-7.339681241957287,1.883149696884228,-6.030248478212377,0.4206750450523945
-6.844033458354313,-6.990878161333402,6.668865636250208,-14.434583714695282,5.943353938852438,-20.02273628605879,0.6918633511411387
3.37841138122628,6.562538644657784,-2.6582900836060173,4.412560524856087,4.898330401430072,2.125738444946843,-0.0335140563935179
