x1,x9,x12,x32,x54,x61,x95
-9.476500651506552,-1.5702133620840275,4.167527527439381,1.3717737328231314,-2.913215493915988,0.1710965338124359,0.1943465684328245
6.205201335688895,3.4583549042249384,-8.46998342878857,4.087927671708004,15.30046664435373,14.184451430488783,2.636444154254536
6.545407901593968,2.2970637930851256,-0.3746387785293702,-14.637641319183489,13.572908341105387,-30.62676453869762,-0.9380547589797348
-8.765177903185037,2.736488242563304,3.19922724516578,-1.1253299035709103,10.019269265005306,-6.376973320664482,1.1779328238545737
7.751939529323167,1.466090994802679,-9.508770211214198,5.2934668327677,0.873838258844831,9.619588090343898,-0.1784007134530986
-10.792148771525405,1.166925493074901,6.161537906347792,3.374897687043543,1.3698234812550685,4.628024195183431,1.263892884289321
-26.811854173415053,-7.109227073042758,-6.042676834888212,2.3475476124624657,-3.4849595089462566,-16.128279871055035,-1.886335119882457
6.734248393896756,1.3733310891170545,11.752383393343257,-20.69997185111141,16.776553141644257,-27.916974382884497,1.3282752102832902
-14.66166836871562,-2.8303434470560087,2.650205814961843,-6.027000048241864,8.12746088208049,-16.554068415415554,0.4918113616781503
4.689759081788318,-1.934841879765314,12.06904980787315,-13.294046510078983,9.447509094662148,-5.992385523758959,2.605296028052493
19.05790013324348,-0.8524397782960714,15.288479726925596,-18.51341837878274,-0.661403896417636,-13.898313096957695,0.2774437617571513
-4.738194879551383,-2.077164399418217,-4.467711548509664,-5.053544048576023,8.912108062441455,-12.889370414637655,0.06709063547047
6.518453809991299,0.054019889866807634,10.482498280737614,-16.69687019695232,7.961109558903523,-22.16047998605914,0.3989733084255978
5.702860237385447,3.776090498869472,-2.6456235954195906,-1.386327230141098,1.5160213742480462,-9.187874662346111,-1.3822715081132724
34.96638828130278,5.377992057442744,12.096758170993208,-13.3724510972431,-0.1434864496145939,0.3639573422379136,0.5910265884706053
25.3734576352506,-4.85662386363965,16.694880343175967,-32.80327564655903,2.697576003964557,-35.45695708931294,-0.6077072355272471
19.20131671371021,1.6787648022776227,0.844458111974075,-14.765009825322853,1.7911808209170017,-24.91881483666563,-2.259690210044651
-7.349725893607776,0.0369966718515046,2.980007015578178,-3.211287865575027,9.678537992023054,-5.086467539731705,1.5337665826052225
-13.2954932899305,-2.843964631144679,-10.556273101379022,5.620397815092562,-1.9507263784273303,-9.147884523169331,-1.7094948600189712
12.56914481835108,3.967681660326048,12.497301396706227,-2.5167335164981144,-0.6500221012901449,12.01213679948458,1.913646970077562
39.954920020470965,-0.1880902497667948,16.395525512957732,-25.90076236164603,-4.559287844212875,-17.020327399792354,-0.7251362761989649
19.311137481102868,-0.8221990150410448,9.792612803654114,-21.12817407568292,2.408516877512941,-25.841188537410865,-0.9543968614755904
-3.03636158662335,5.578089836165392,-1.8749895256276228,-3.422002821013022,15.198543257490458,-15.69467342841777,0.2573092305714788
-2.294467450795955,-0.5715903567229293,3.432699220508307,-7.41620717719143,10.642317830455818,-9.26269025893284,1.403131524659169
-18.774483943175984,-0.3573435152575174,7.222683290428603,0.1313950834866242,1.8848187893232344,-8.46596134858967,0.4196716010763955
-14.347836887365837,4.07266426527479,-4.293533586075252,0.1605632332119201,19.024969194955176,-13.179832526123796,1.1099220404677843
-5.6368982255519136,-1.5898648588020057,6.046771365230624,-4.902180036979481,5.11053020172178,-4.636328247695567,1.314750191891613
-16.532322331411493,0.8554250233449697,8.755836902824516,-11.932801339056152,24.42114070060117,-22.51908688458016,2.9783338417278618
10.691893202924955,7.196882430809394,6.749772193619664,-2.507894773957439,13.0570060476835,7.426056736829177,2.826838269840444
-13.473858842418633,-5.471943030488323,11.589702763645075,-15.27673910010589,8.783329930278349,-24.67555488874827,1.1233403785392726
-8.744585251826845,4.819057191691256,1.2537029396567176,2.708909998555016,9.079126917755891,-3.2342693461623577,0.85544980708529
-3.7721326361623,4.16955675311868,-1.1611600858917472,4.746630148751407,4.476001575027294,2.645535278340445,0.5556960575654345
0.8174713738651246,-2.0427924441564573,3.981738379954505,-13.917841730764804,15.473388570284529,-16.69457466981618,1.7469157219957547
-9.606096914482452,-0.4942565853654158,-10.130002663191952,6.214182504026894,0.5306533025033882,-3.123293563493897,-1.238981001542858
6.4492002954607415,-7.155338765150556,14.942216693054974,-27.67412751049395,3.171258777244995,-37.0146557692133,-0.5313267613680823
-6.418885825976379,-3.823528046093284,9.143789358362811,-8.321197198736836,2.20238179618577,-9.110850358152316,0.9927413659007368
3.353789376712805,-0.8360811529636856,9.082716191068144,-12.026663466125925,1.0444029269086932,-18.056844698398017,-0.4624845635587145
5.141562000314566,5.779848435179559,-12.597181217591327,1.6795584294793289,3.3652835485147934,-16.536316579800303,-3.1077143206992144
-15.471937758463818,3.779930578437039,3.9060016415454624,7.106008111047042,3.1283934651117047,3.0650063602772355,0.8741630995563404
10.59682372890352,5.147109141471662,-9.969655335634952,-1.4256353649298663,2.802028450572269,-15.496713268066658,-2.758003379000612
14.556531875473189,1.573414301908315,8.20501451513379,-14.908526234327288,11.533505567235032,-11.631103390344336,1.5449289102889674
3.129158208740525,-2.988082123928802,22.38753009856808,-16.311392905865173,4.606978654686805,-5.523476412881813,3.088038408412182
15.051534243980877,2.224846734365704,8.326925224479888,-13.305329398979993,8.636607451023377,-10.376650468500111,1.099902469300048
-12.385440255506806,-11.461855634907314,-9.979158123985837,-5.160303476988642,-5.6201812447452735,-19.26967659330084,-2.528201810254546
3.081216680990666,6.941712698169793,12.44687512923428,-2.2595835290398787,14.029880258878435,8.623810330777967,3.7981664785862206
11.36609354000595,1.708021241256766,5.01271241027344,-8.79527734724239,0.682546975732691,-11.21654396452768,-0.647557697379745
-7.693439127989049,0.8384444248495958,-3.871193058914074,-0.484817252119778,3.605472092192591,-13.68496860744258,-1.1948027625924376
18.94450019238889,1.224791547662289,12.2718606739794,-11.286055310966324,-2.436015997115987,-2.7486713305635977,0.4633121716693209
-15.593239489799966,7.346980898310093,-8.120647494631221,7.90119837131414,14.746602314132517,-8.069540279979833,0.0549421181301303
-4.629069971476635,-5.339477281728204,4.665346787562472,-11.512073409957145,5.156693568876383,-16.08283208953762,0.5095251850058031
0.902693017643739,3.4059522794209136,-4.689749068785648,-5.099329006997515,8.626278642179525,-20.84866703316426,-1.4416654984061263
9.495733550989756,-2.53142977750849,7.982390719433042,-22.24886184284866,5.380624351822407,-35.46437691571031,-1.3303332988508665
3.0520935663577435,0.4040319503725205,0.190576426472475,-1.6880528871111122,5.049884891039641,2.2387182451916345,1.0499336171121014
0.4079893918391132,-1.0050543826594431,3.8320226801773134,-7.168249558672811,5.142205576997184,-4.794425697153701,0.955634871181142
1.3549555302148473,-1.246544883195472,13.271803994076638,-10.469172654304703,2.00619797873681,-8.230451233971344,1.168413664188668
6.094762210903097,-0.2599046024633707,21.193550623234717,-21.49956129892914,17.71983783638454,-13.973052958842189,4.074014700185343
-23.909321891479117,0.2868004133858554,8.76817464105601,-10.405501194703284,22.789373541811894,-26.172862582599286,2.439714943357432
-5.444542802256285,-1.8078799083354875,8.70634711285184,-9.229739807089924,11.133982467196809,-7.956606252401214,2.355474772615069
-8.040352898934879,7.244402572742438,-2.982311967428327,6.561629675292348,15.13528505652634,3.479498601625342,1.7878007706098034
-7.586699541298288,-0.1668052518645668,14.376382345164442,-7.914542914333478,9.06147925984819,-5.018247226314112,2.7214953726605087
27.97159954308863,-2.845326258209016,19.436688517618563,-23.732933889965533,-4.994904163086889,-13.661812815589242,0.2163588665728018
-1.644488011696004,4.414858824375151,17.848041651818026,-7.927761574558197,13.994274457453882,-0.6708884786718803,3.812506460230276
-3.960999272140748,0.1519335392818832,7.874901006394595,-8.030894090963908,12.1125222544476,-7.658651976517745,2.22361234962794
-9.918934518277425,0.054019889866807634,18.043884930650247,-23.15678058398148,17.85050431868997,-28.228650902822995,3.031964372988833
2.0637593777553334,12.114771474277584,-1.3438266980266824,8.270682483446471,16.57102779619665,11.3219450647454,2.3591337002081967
14.725489855279578,4.76298296986118,2.4008238863716094,-8.110139774293629,3.998959713820572,-13.203857338716102,-0.9290569390303712
-13.86014976057363,-3.885520779915734,7.843754074405431,-3.0040378517674338,-0.8344831708148024,-5.583706503638956,0.696860543907706
-12.124083110420736,2.930716721389073,5.754783858234784,-2.958043457544191,15.864828856136446,-7.376494580712368,2.363195289209091
-12.02479780413303,-4.3233298809596805,10.502164759434551,-7.765792755070323,5.064187492486094,-7.976768805313331,1.825365724213064
-21.578346272083877,-11.28123746959582,-8.266894817778304,-1.6241219350705314,-9.131525159091323,-20.253945004945276,-3.028725837236576
-28.182219473123,-6.105344537731527,5.007084071133532,-0.5722921696197381,-3.739561911263671,-14.986491245672411,-0.7102806898690452
2.3703046873994054,6.503971907290071,27.370744253525352,-8.074856632302117,-5.608283880174393,-7.907005087392325,0.525009120532367
-7.717681155535298,-1.2578510510463887,4.125543881132989,-3.6871433712088,6.039228637519534,-5.679289532267068,1.1298980957939098
-1.4595381609199125,-2.1104016129781327,6.679063513749647,-9.87800531867634,8.935149269946697,-9.432851668441916,1.6310432555279677
-18.633343096541,-11.105765424494182,-5.292718457278504,-6.913940228430017,-1.4103245849735448,-22.41801354588572,-1.6050170304469056
-5.6455543134926085,7.789325657325733,-6.832823417294626,10.656233561656574,10.12486864874108,7.569357631094485,0.8162833295492795
-0.2100663826338779,-2.431512270774249,15.237245883259195,-18.449119691451138,11.68122835047732,-19.681036752013217,2.1016281031715613
12.05208430617662,4.440173709094724,-0.827529341958749,-2.064358278499148,-3.6263587482515,-8.317174098310273,-2.086030263500025
-25.46501893640007,-9.473874691050336,10.490374477935024,-10.862330863109044,-0.6275131225784448,-24.93240825924522,-0.1322422228484108
25.227869458800782,-1.9277077887510088,25.160497161790637,-19.7589618950328,-5.715984369147958,-0.1964103056989563,1.921927990997838
2.071686383084906,-2.1428532361659345,3.495933233625992,-8.846386005359197,6.184966903734521,-8.983101567069207,0.8381456755593709
-10.999198341464483,-3.198403269052794,5.136447127047066,-3.061629572057042,1.9360404617096376,-5.174344196731402,0.8232754448181049
-10.903913447103994,-1.1953500029889594,19.139444181288454,-9.98353836261405,8.917969823604619,-6.4389350518444886,3.221312173898515
-7.227642575694831,-6.009687260287487,11.625744960149284,-13.130620565892682,2.107052027981898,-16.112446742637516,0.8397640956647318
-9.609833061784832,5.692057063811673,-3.492020874744496,2.091752935103072,18.524338681656143,-5.489641977318444,1.6434127080283047
16.25133503559302,4.140988747753635,-3.729791663942151,-5.6928420982120045,-1.911446548974169,-16.076105563640628,-2.8369023385671293
15.410060343905144,11.228710722752298,-3.307999832330685,14.22679374386156,-1.6394219377861072,26.805174926337276,0.544004761993916
18.288344073835184,1.054003362429759,8.735242177365562,-11.211048036002982,-2.652350077385643,-7.58886725155421,-0.4088713456046697
-4.862176374244444,-5.34761315962743,-8.74868163850804,-3.9714068448025697,2.195813155078797,-13.485422472962812,-1.2365323933508967
-2.432006663402288,-0.2495153405927633,4.94789907113336,-14.908283078131843,8.221132963379588,-9.147884523169331,-1.1943472626445648
14.56282628372234,-4.392546922833859,25.54878949134754,-31.64868766754836,3.788019291630338,-32.65030923085143,0.8144305570431537
10.247909792606825,6.518278950652566,-0.8621304930516703,-2.2218900601045872,7.392602803426904,-5.642898696768522,-0.1696812589115774
-19.147112830557543,-7.419985108491434,11.268768066388258,-5.95917735716064,-5.500251339770469,-11.661629681029703,0.1233484589607736
30.75919229513348,9.035398819136528,-9.91441787955984,-1.641336642954507,-3.24177474743348,-8.970503034543922,-3.69919878668525
29.370578080515624,6.798277351735445,-0.9164303765655544,-10.620071574635633,3.9974310128058823,-13.880836904098542,-1.65438562889462
-13.169142699182126,-5.363739257434454,-10.155996830186936,5.769751097096568,-6.958824303925514,-3.4657543981129635,-1.9787932835355515
-7.497915184799852,-3.515357102480741,-6.654142640919912,-3.129648471686379,4.174742839878556,-13.81705229569898,-0.9024424214860528
18.273917250865036,4.230975080942562,-2.340500586366715,-4.123150836239955,13.5372254486004,6.976418015763831,2.184123702501385
-9.19025314082692,-3.015869221593092,12.113784757373978,-8.396270810328772,4.903126060556255,-8.045718449795155,1.8046733965798032
-20.59501686478849,-5.9136775870059255,-2.0928323761458225,-0.2666688982777238,-2.2111443883918773,-13.83627272444219,-1.171682435290594
31.54743525473562,-3.296194764021964,14.118089434051772,-29.257635918571616,-2.004389326408641,-29.416496056813223,-1.330773409494555
-10.148280712962167,2.731897863553108,-14.737207411665432,13.128775045498582,2.386265219542401,5.118176207851468,-1.01674298575319
8.430219678264379,9.745180957368971,5.354032773971885,6.887670781173945,8.163963891425635,-8.975914626094559,-2.602300252313431
-1.212307655201393,-8.297784715079917,6.797924271884595,-15.122914022165125,1.9903934865861583,-16.18111579717816,0.528089745275879
10.508681992329874,1.9538530835342367,-0.1660353677544996,-5.963014048543908,10.11538140979333,-2.0104756746123305,1.2668203220295688
-2.003706207632122,-0.5604672288230744,-5.234131212209794,7.039104345892866,-3.676740340352597,10.346023830965857,-0.1464949473737797
7.053034122892102,4.4448859981250735,7.746081297035163,-4.663922446348049,6.934280203570203,-0.8224585031827787,1.4253967922147903
-11.453668452209,1.7318912195610687,2.896334209110832,4.708534464238576,1.0256318897660328,2.019871360138012,0.5272144387900303
24.65912347818934,9.1609188898477,5.857381723703739,5.730226520024763,-3.1989061366002005,26.71215426677472,1.4938950611276152
-9.182547971297664,-8.947155147824178,3.0248471219321584,-9.466491234490082,-2.1076815548220336,-14.943744715322278,-0.3738438411339224
-4.269680551502456,-0.5849616849199621,-4.164185497736916,-0.7602838301235662,7.041126425079235,-4.372887441276106,0.4182372567516166
